pct,probability,available,distance,price,stars,rating
0.05970130057612517,-0.054420882112249415,-0.11041978401930551,1.2142202213630817,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.423621925589748,-0.7417934240474054,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.5189443165024913,-0.4276584702876912,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.22616840155620815,-0.666401035145074,0.15264272412395463,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,-0.47128312104611964,-1.5627327698727917,-1.2301902018958926,-0.5493454772231885,2
-2.0128919984370066,1.6825997819018526,-0.27382959701257986,-1.5627327698727917,0.8440591871338783,-0.5493454772231885,3
-1.8401758901859124,1.6825997819018526,-0.48490060546222585,-1.8433599952314699,-0.5387737388859689,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.1240372684354117,-0.8800128037016797,-1.921606664905816,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.17850720609983647,-1.5208481093714967,0.15264272412395463,-0.5493454772231885,3
-1.149311457181535,1.0312170328965642,-0.5189443165024913,-1.3700633315668338,1.5354756501438018,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.423621925589748,1.193277891112434,-1.921606664905816,-0.5493454772231885,2
-2.3583242149391954,1.8997273649036153,1.6053832524100748,1.0047969188566055,0.15264272412395463,-0.5493454772231885,5
-1.8401758901859124,1.6825997819018526,-0.5189443165024913,0.6655311687961142,-1.921606664905816,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.4644743788380665,-0.14284277887888366,-0.5387737388859689,0.8391274877868837,2
-2.3583242149391954,1.8997273649036153,-0.355534503509217,-0.04650805972590463,-0.5387737388859689,2.50529504579897,3
-0.45844702417715777,0.5969618668930388,-0.41000444117364176,0.39328087553769525,0.8440591871338783,0.9316923521208886,2
-1.3220275654326294,1.248344615898327,-0.3827694723414294,-1.7470252760784908,0.15264272412395463,2.6441423422999777,3
-1.149311457181535,1.0312170328965642,-0.45085689442196036,-1.210901621661912,-1.921606664905816,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,-0.43043066779780104,-2.1533064829410544,-0.5387737388859689,-0.5493454772231885,3
-1.3220275654326294,1.248344615898327,0.05299002897396881,-1.9773909088356145,-1.2301902018958926,-0.5493454772231885,4
-1.4947436736837236,1.4654721989000896,-0.3895782145494825,-0.7459818900975349,0.8440591871338783,1.1168220807888982,3
-1.8401758901859124,1.6825997819018526,0.13469493547060596,0.19642297118160768,1.5354756501438018,0.5614328947848692,3
-0.8038792406793465,0.8140894498948015,0.10745996663839358,-0.30619295483393505,0.8440591871338783,-0.5493454772231885,3
-1.3220275654326294,1.248344615898327,0.8359953829000749,1.1178855022101026,0.15264272412395463,-0.5493454772231885,4
-1.149311457181535,1.0312170328965642,-0.33510827688505773,-1.3365556031657977,-1.921606664905816,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,-0.47809186325417274,-1.2402208840128186,-0.5387737388859689,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.22616840155620815,-1.060116843857249,0.8440591871338783,0.5614328947848692,3
-0.6311631324282521,0.5969618668930388,-0.36915198792532317,-0.297816022733676,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,1.1219625556383048,-0.7376049579972759,0.8440591871338783,1.7647761311269319,5
-0.45844702417715777,0.5969618668930388,-0.3282995346770046,-0.5575009178417064,-1.2301902018958926,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,0.06660751339007501,-1.1187553685590625,0.15264272412395463,0.5614328947848692,3
2.8231590325936344,-3.3113346271386903,-0.21935965934815507,-0.32294681903445316,-0.5387737388859689,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,0.18235613092697764,-1.3365556031657977,1.5354756501438018,2.2276004527969557,4
2.8231590325936344,-3.3113346271386903,-0.44404815221390725,-0.8297512111001254,-1.921606664905816,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.26021211259647364,-1.6590674890257708,0.8440591871338783,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.5189443165024913,-1.4203249241683882,-0.5387737388859689,-0.5493454772231885,2
-3.0491886479435726,2.3339825309071407,0.7747167030275971,-0.30200448878380554,0.15264272412395463,0.5614328947848692,4
0.9232818418315968,-0.9229312141193003,-0.18531594830788958,1.3566280670674855,0.8440591871338783,1.3019518094569078,2
-0.11301480767496914,0.1627067008895133,2.9875579206448535,-0.21823516778121507,0.15264272412395463,-0.5493454772231885,5
-1.149311457181535,1.0312170328965642,-0.3759607301333763,-0.32294681903445316,-1.921606664905816,-0.5493454772231885,2
-1.667459781934818,1.4654721989000896,-0.19212469051594266,0.6487773045955961,-0.5387737388859689,1.6722112667929272,3
-1.3220275654326294,1.248344615898327,-0.5121355742944382,1.352439601017356,-0.5387737388859689,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.07637607297904003,0.38909240948756574,0.15264272412395463,-0.5493454772231885,3
-1.4947436736837236,1.4654721989000896,-0.47128312104611964,0.04982665942707439,0.15264272412395463,0.5614328947848692,2
-1.149311457181535,1.0312170328965642,-0.3963869567575356,0.25506149588342103,0.15264272412395463,0.8391274877868837,2
-0.9765953489304408,1.0312170328965642,-0.4168131833816949,0.1461613785800534,0.8440591871338783,2.0424707241289464,2
-0.2857309159260635,0.37983428389127605,0.992596453685296,1.1890894250623045,0.8440591871338783,2.7829896388009847,4
-0.11301480767496914,0.1627067008895133,0.277678521839721,1.2351625516137292,0.15264272412395463,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,1.2100317553129523,0.15264272412395463,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.5257530587105445,0.10427671807875818,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.20574217493204885,-0.004623399224609405,0.8440591871338783,1.1168220807888982,3
-0.11301480767496914,0.1627067008895133,-0.3759607301333763,0.6487773045955961,0.15264272412395463,0.5614328947848692,2
-0.2857309159260635,0.37983428389127605,-0.1240372684354117,1.000608452806476,-1.2301902018958926,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.4644743788380665,0.9419699281046627,1.5354756501438018,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.45085689442196036,1.0927547059093254,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.3146820502608984,0.2927576903345867,0.15264272412395463,0.5614328947848692,2
-0.45844702417715777,0.5969618668930388,3.790989501195119,0.5566310514927466,0.15264272412395463,2.412730181464965,5
-0.6311631324282521,0.5969618668930388,-0.47128312104611964,-0.4611661986887274,1.5354756501438018,2.7829896388009847,3
0.7505657335805025,-0.7058036311175376,-0.33510827688505773,0.7786197521496113,1.5354756501438018,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3895782145494825,1.017362317006994,0.8440591871338783,1.1168220807888982,2
0.23241740882721948,-0.054420882112249415,-0.19893343272399577,0.728358159548057,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.423621925589748,0.5691964496431352,0.15264272412395463,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.43043066779780104,0.6487773045955961,0.15264272412395463,-0.5493454772231885,2
-2.0128919984370066,1.6825997819018526,-0.355534503509217,0.05820359152733343,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,-0.666401035145074,1.5354756501438018,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.3759607301333763,-0.7208510937967578,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,-0.5658778499419654,1.5354756501438018,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.4644743788380665,-0.23498903198173315,-1.2301902018958926,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.3214907924689515,-0.09258118627732938,1.5354756501438018,1.1168220807888982,2
1.7868623830870685,-2.008569129128114,-0.41000444117364176,-2.325033590996365,-1.2301902018958926,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.03552361973072145,0.37233854528704763,0.8440591871338783,-0.5493454772231885,3
1.614146274835974,-1.7914415461263513,3.307568804423349,1.176524026911916,-0.5387737388859689,-0.5493454772231885,5
-0.45844702417715777,0.5969618668930388,-0.25340337038842053,0.30113462243484573,0.8440591871338783,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,-0.09258118627732938,0.15264272412395463,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-0.658024103044815,1.5354756501438018,2.2276004527969557,2
-0.45844702417715777,0.5969618668930388,-0.021906135314615254,1.2854241442152836,-0.5387737388859689,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.1580809794756772,-1.57948663407331,0.15264272412395463,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.5053268320863852,-0.5239931894406702,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,0.06658052362759248,-1.921606664905816,0.5614328947848692,2
1.4414301665848797,-1.5743139631245886,-0.4644743788380665,-0.0967696523274589,-0.5387737388859689,-0.5493454772231885,2
1.7868623830870685,-2.008569129128114,-0.20574217493204885,0.7493004897987047,1.5354756501438018,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,0.7474817341953847,-0.7836780845487006,0.15264272412395463,-0.5493454772231885,4
-1.3220275654326294,1.248344615898327,-0.355534503509217,0.9294045299542741,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.11041978401930551,-0.2433659640819922,-0.5387737388859689,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.17850720609983647,0.48542712864054477,1.5354756501438018,0.5614328947848692,2
0.23241740882721948,-0.054420882112249415,-0.07637607297904003,0.5775733817433942,0.8440591871338783,1.3945166737909127,3
1.2687140583337855,-1.3571863801228259,-0.3078733080528453,0.15453831068031246,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3487257613011639,-1.4705865167699423,0.8440591871338783,0.5614328947848692,3
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-0.32294681903445316,-1.2301902018958926,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.4168131833816949,0.2760038261340686,-1.921606664905816,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.08999355739514622,0.807939014500518,0.15264272412395463,1.1168220807888982,3
1.4414301665848797,-1.5743139631245886,-0.5121355742944382,-0.6203279085936493,0.8440591871338783,1.2556693772899055,2
0.7505657335805025,-0.7058036311175376,0.4683233036652077,0.5943272459439124,0.15264272412395463,2.7829896388009847,4
-1.4947436736837236,1.4654721989000896,1.2445199153832607,1.2309740855635998,0.15264272412395463,0.5614328947848692,5
1.095997950082691,-1.1400587971210632,2.810530623235473,0.9168391318038855,0.15264272412395463,-0.5493454772231885,5
-1.3220275654326294,1.248344615898327,-0.5189443165024913,1.1220739682602323,0.8440591871338783,2.7829896388009847,2
1.095997950082691,-1.1400587971210632,-0.1172285262273586,0.07495745572785152,-0.5387737388859689,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,1.830071745275827,0.9503468602049218,0.15264272412395463,-0.5493454772231885,5
0.05970130057612517,-0.054420882112249415,-0.1512722372676241,1.394324261518651,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.40319569896558866,0.7869966842498703,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.22616840155620815,0.13359598042966483,0.15264272412395463,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.5257530587105445,0.5901387798937828,0.15264272412395463,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.35938342833635817,-1.8433599952314699,0.15264272412395463,2.7829896388009847,4
-1.3220275654326294,1.248344615898327,0.5091757569135263,0.9880430546560874,0.15264272412395463,2.7829896388009847,4
-0.6311631324282521,0.5969618668930388,-0.20574217493204885,1.3482511349672264,1.5354756501438018,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.3282995346770046,-0.955405192604011,-1.2301902018958926,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.17850720609983647,-0.39833920793678457,-1.921606664905816,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,0.5704544367860042,-0.7417934240474054,0.8440591871338783,-0.5493454772231885,4
0.23241740882721948,-0.054420882112249415,0.03256380234980952,-1.2527862821632072,0.15264272412395463,-0.5493454772231885,3
-0.9765953489304408,1.0312170328965642,0.5704544367860042,0.10427671807875818,0.15264272412395463,-0.5493454772231885,4
-0.11301480767496914,0.1627067008895133,-0.4168131833816949,0.4267886039387314,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.10361104181125241,0.6445888385454667,0.8440591871338783,2.2276004527969557,3
1.7868623830870685,-2.008569129128114,0.2640610374236148,-2.027652501437169,-1.2301902018958926,-0.5493454772231885,4
0.4051335170783138,-0.27154846511401215,-0.43043066779780104,-0.36064301348561884,0.15264272412395463,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.44404815221390725,-0.44022386843807976,0.15264272412395463,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.22616840155620815,-0.1721620412297903,0.8440591871338783,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.3759607301333763,-1.411947992068129,-1.2301902018958926,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,-0.3419170190931108,-1.516659643321367,0.8440591871338783,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,0.11426870884644669,-1.3910056618174815,0.15264272412395463,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,0.08703374001423429,1.1597701627113979,0.15264272412395463,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.4168131833816949,0.33883081688601147,0.15264272412395463,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.021906135314615254,-1.4161364581182585,-1.921606664905816,-0.5493454772231885,3
-1.3220275654326294,1.248344615898327,-0.3146820502608984,0.8330698108012952,0.15264272412395463,2.7829896388009847,3
0.7505657335805025,-0.7058036311175376,-0.3623432457172701,-0.49467392708976354,0.15264272412395463,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,-1.1145669025089329,-1.921606664905816,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.43723941000585415,1.3147434065661903,1.5354756501438018,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,-0.30106456584479224,1.1807124929620456,-1.921606664905816,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,0.17554738871892456,0.6948504311470209,0.8440591871338783,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,1.700705643322818,-1.3491210013161863,0.15264272412395463,2.7829896388009847,5
2.132294599589257,-2.4428242951316395,-0.3282995346770046,1.3859473294183922,0.15264272412395463,0.5614328947848692,2
1.2687140583337855,-1.3571863801228259,-0.27382959701257986,1.2644818139646359,0.15264272412395463,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.30106456584479224,0.4226001378886019,-1.2301902018958926,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.1308460106434648,-0.4109046060871731,0.8440591871338783,0.5614328947848692,3
-0.6311631324282521,0.5969618668930388,0.17554738871892456,0.6739081008963733,0.8440591871338783,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,0.7406729919873316,1.2016548232126931,0.8440591871338783,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.423621925589748,-1.1480746309099692,0.15264272412395463,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.05299002897396881,-0.49467392708976354,0.15264272412395463,-0.5493454772231885,3
