pct,probability,available,distance,price,stars,construction,events,congestion,hazards,rating
1.0958397822725916,-1.1399665655186753,-0.4371833343405548,-1.6972184664407912,-0.10784817172090765,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
0.9230968073161708,-0.9228036140004655,-0.3077843019324912,-1.7097836096347299,1.8362401311323757,0.20645058595701182,-0.6180602371015191,0.0,-0.30506922608411857,0.0,3
0.4048678824469085,-0.2713147594458368,-0.4303728589506567,0.7823031238297674,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,2
-0.2861040173787746,0.380174095108792,-0.4439938097304529,0.8283753155408758,-0.10784817172090765,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,2
0.05938193253406696,-0.05415180792762716,-0.3009738265425931,0.3802185416237309,-2.051936474574191,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,4
1.2685827572290125,-1.3571295170368847,-0.4508042851203509,-1.6134508451478669,0.864195979705734,-0.5062082972312218,-0.2832815748674143,0.0,1.712472082937779,0.0,2
1.7868116820982747,-2.0086183715915134,-0.5325299897991279,-0.9014260641580106,-0.32259889837956573,-0.5062082972312218,-0.7854495682185716,0.0,3.7300133919596763,0.0,1
0.23212490749048775,-0.05415180792762716,-0.03536528633656777,1.3979951403327608,0.864195979705734,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,1
0.9230968073161708,-0.9228036140004655,-0.12390146640524287,-0.5035298630166203,1.8362401311323757,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,1
0.4048678824469085,-0.2713147594458368,-0.3418366788819816,1.4021835213974072,-1.0798923231475495,0.20645058595701182,-0.45067090598446674,0.0,-0.30506922608411857,0.0,3
0.9230968073161708,-0.9228036140004655,-0.5461509405789241,1.4105602835266995,-1.0798923231475495,-0.5062082972312218,-0.2832815748674143,0.0,0.5019472975246404,0.0,2
-0.6315899672916162,0.5973370466270016,-0.5189090390193318,0.3173928256540377,-2.051936474574191,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,4
0.23212490749048775,-0.05415180792762716,-0.08984908945575246,1.2514018030701435,-0.10784817172090765,0.9110457907283994,0.7210544118349003,0.0,-0.30506922608411857,0.0,3
1.4413257321854331,-1.5742924685550943,-0.5120985636294337,0.03677129432274135,0.864195979705734,1.0871945919212462,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
-1.3225618671172992,1.2488259011816305,1.9873459044631634,0.6273330244378575,-0.10784817172090765,0.9110457907283994,0.05149708736669058,0.0,-0.30506922608411857,0.0,4
-0.804332942248037,0.8144999981452112,2.6683934434529717,0.06608996177526485,-1.0798923231475495,3.0248314050425615,-0.11589224375036185,0.0,-0.30506922608411857,0.0,5
0.7503538323597501,-0.705640662482256,-0.22605859725371416,-0.14751747252169206,0.864195979705734,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,2
0.5776108574033293,-0.48847771096404635,0.35964228627752115,0.17498786945606642,-0.10784817172090765,3.0248314050425615,-0.6180602371015191,0.0,1.712472082937779,0.0,5
1.0958397822725916,-1.1399665655186753,-0.4167519081708605,-2.442750295947817,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,4
1.4413257321854331,-1.5742924685550943,-0.11709099101534479,0.21687168010252855,0.864195979705734,-0.5062082972312218,0.21888641848374302,0.0,-0.30506922608411857,0.0,1
0.4048678824469085,-0.2713147594458368,-0.40313095739106436,-0.9349331126751803,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,4
0.05938193253406696,-0.05415180792762716,-0.23967954803351033,1.0336059877085402,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
-0.2861040173787746,0.380174095108792,-0.0013129093870773464,-1.106656736325675,-0.32259889837956573,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.6315899672916162,0.5973370466270016,-0.49847761284963754,0.4388558765287779,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
1.4413257321854331,-1.5742924685550943,-0.4780461866799433,0.8241869344762296,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.7503538323597501,-0.705640662482256,0.05998136912200542,1.3644880918155913,1.8362401311323757,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
0.9230968073161708,-0.9228036140004655,-0.3077843019324912,0.8828242693812766,-0.10784817172090765,2.672533802656868,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.2861040173787746,0.380174095108792,-0.4508042851203509,-1.9192026628670407,1.8362401311323757,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
-1.1498188921608785,1.0316629496634209,-0.5189090390193318,1.1131852279368184,-0.32259889837956573,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
0.4048678824469085,-0.2713147594458368,-0.4439938097304529,1.0168524634499554,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
0.05938193253406696,-0.05415180792762716,-0.4644252359001471,-1.282568741040816,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
1.614068707141854,-1.791455420073304,-0.49847761284963754,-1.0563961635499204,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
1.7868116820982747,-2.0086183715915134,-0.4371833343405548,0.05771319964597242,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-1.1498188921608785,1.0316629496634209,-0.37588905583147203,0.8995777936398615,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.05938193253406696,-0.05415180792762716,-0.4303728589506567,0.715289026795428,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
-0.9770759172044577,1.0316629496634209,-0.5257195144092299,-1.4417272214973722,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.4588469923351954,0.5973370466270016,-0.38951000661126817,-0.3192410961721868,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.2861040173787746,0.380174095108792,-0.4303728589506567,-1.437538840432726,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
2.99601250679322,-3.528759032218981,-0.13752241718503905,-0.0009241352590745754,-0.10784817172090765,0.20645058595701182,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.4048678824469085,-0.2713147594458368,-0.49166713745973945,-2.0783611433235967,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.9770759172044577,1.0316629496634209,-0.5120985636294337,-1.9527097113842102,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-1.1498188921608785,1.0316629496634209,-0.49847761284963754,1.163445800712573,-1.0798923231475495,3.0248314050425615,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-1.3225618671172992,1.2488259011816305,-0.5120985636294337,-2.635415824921543,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.804332942248037,0.8144999981452112,-0.4644252359001471,-2.3883013421074164,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
0.5776108574033293,-0.48847771096404635,-0.3350262034920835,0.09122024816314213,1.8362401311323757,0.20645058595701182,-0.6180602371015191,0.0,-0.30506922608411857,0.0,1
-1.49530484207372,1.4659888526998401,-0.3145947773223893,-0.557978816857021,1.8362401311323757,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,1
-1.3225618671172992,1.2488259011816305,-0.48485666206984135,-2.4008664853013553,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.2861040173787746,0.380174095108792,-0.457614760510249,-2.1286217160993512,-0.32259889837956573,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
0.9230968073161708,-0.9228036140004655,-0.4712357112900452,-2.2417080048447993,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
0.4048678824469085,-0.2713147594458368,-0.4712357112900452,-0.2731689044610785,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.2861040173787746,0.380174095108792,-0.49847761284963754,-0.10563366187522992,1.8362401311323757,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
0.5776108574033293,-0.48847771096404635,-0.5461509405789241,-0.9014260641580106,-2.051936474574191,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
0.9230968073161708,-0.9228036140004655,-0.5120985636294337,-0.8050932996711476,-2.051936474574191,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
-0.11336104242235381,0.16301114359058244,-0.3214052527122873,-0.009300897388367004,-0.32259889837956573,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.4048678824469085,-0.2713147594458368,-0.4167519081708605,-0.3988203364004649,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-1.1498188921608785,1.0316629496634209,-0.40313095739106436,0.987533795997432,1.8362401311323757,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
1.614068707141854,-1.791455420073304,-0.5325299897991279,1.2639669462640821,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
-0.804332942248037,0.8144999981452112,0.07360231990180159,0.17917625052071262,-2.051936474574191,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
0.05938193253406696,-0.05415180792762716,0.2847270569886422,0.3885953037530233,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
0.23212490749048775,-0.05415180792762716,-0.4371833343405548,1.1801993249711578,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
-0.11336104242235381,0.16301114359058244,-0.5052880882395356,1.1969528492297425,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.4048678824469085,-0.2713147594458368,-0.5257195144092299,1.456632475237808,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
2.132297632011116,-2.4429442746279326,0.3800737124472154,1.3477345675570063,1.8362401311323757,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,1
0.23212490749048775,-0.05415180792762716,-0.457614760510249,1.2304598977469123,-2.051936474574191,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.4588469923351954,0.5973370466270016,-0.04898623711636394,-0.009300897388367004,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,4
-0.11336104242235381,0.16301114359058244,-0.5597718913587203,-0.8344119671236712,-2.051936474574191,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,5
1.614068707141854,-1.791455420073304,-0.5257195144092299,1.3686764728802374,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
-0.4588469923351954,0.5973370466270016,-0.5529614159688222,1.4063719024620533,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,3
0.05938193253406696,-0.05415180792762716,1.245004086964272,0.07027834283991106,0.864195979705734,-0.5062082972312218,-0.7854495682185716,0.0,-0.30506922608411857,0.0,2
0.5776108574033293,-0.48847771096404635,-0.4712357112900452,0.5519421652742257,-1.0798923231475495,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,2
1.7868116820982747,-2.0086183715915134,-0.49166713745973945,0.3718417794944385,-1.0798923231475495,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,2
-1.49530484207372,1.4659888526998401,-0.539340465189026,0.24200196649040584,-1.0798923231475495,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,2
-1.49530484207372,1.4659888526998401,-0.28054240037289885,0.6692168350843196,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,1
0.7503538323597501,-0.705640662482256,0.12808612302098626,1.2974739947812517,-1.0798923231475495,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,3
-1.49530484207372,1.4659888526998401,-0.5189090390193318,0.794868267023706,-1.0798923231475495,-0.5062082972312218,-0.45067090598446674,0.0,1.712472082937779,0.0,2
-1.1498188921608785,1.0316629496634209,-0.3350262034920835,0.5896375948560416,-0.32259889837956573,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,2
0.7503538323597501,-0.705640662482256,-0.4780461866799433,0.5519421652742257,-1.0798923231475495,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,3
-0.11336104242235381,0.16301114359058244,-0.22605859725371416,0.1707994883914202,0.864195979705734,0.20645058595701182,-0.11589224375036185,0.0,-0.30506922608411857,0.0,2
-0.2861040173787746,0.380174095108792,-0.12390146640524287,0.8199985534115833,-2.051936474574191,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,4
-1.1498188921608785,1.0316629496634209,-0.4644252359001471,0.5016815924984711,1.8362401311323757,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,1
-1.1498188921608785,1.0316629496634209,-0.4508042851203509,0.539377022080287,-0.32259889837956573,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
-0.2861040173787746,0.380174095108792,0.993016497538043,1.2472134220054971,0.864195979705734,3.0248314050425615,0.38627574960079547,0.0,-0.30506922608411857,0.0,5
-0.11336104242235381,0.16301114359058244,0.2779165815987441,0.5351886410156408,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,2
-0.6315899672916162,0.5973370466270016,-0.3418366788819816,1.1173736090014645,-0.10784817172090765,-0.5062082972312218,0.38627574960079547,0.0,-0.30506922608411857,0.0,1
-0.6315899672916162,0.5973370466270016,-0.36907858044157393,-0.40300871746511113,0.864195979705734,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,2
-0.11336104242235381,0.16301114359058244,1.1224155299461065,-0.17264775890956935,0.864195979705734,1.7330735296283513,-0.11589224375036185,0.0,-0.30506922608411857,0.0,5
-0.4588469923351954,0.5973370466270016,-0.3282157281021854,0.032582913258095134,-2.051936474574191,-0.5062082972312218,-0.2832815748674143,0.0,-0.30506922608411857,0.0,5
2.8232695318367993,-3.311596080700771,-0.4780461866799433,-2.555836584693265,-1.0798923231475495,-0.5062082972312218,-0.45067090598446674,0.0,-0.30506922608411857,0.0,5
-0.11336104242235381,0.16301114359058244,2.988485786778182,-0.10982204293987614,-0.10784817172090765,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,4
2.8232695318367993,-3.311596080700771,-0.4439938097304529,1.2137063734883276,-0.32259889837956573,-0.5062082972312218,-0.2832815748674143,0.0,-0.30506922608411857,0.0,1
-0.11336104242235381,0.16301114359058244,-0.5052880882395356,1.3561113296862988,-0.32259889837956573,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,1
0.4048678824469085,-0.2713147594458368,-0.1511433679648352,-0.4323273849176346,0.864195979705734,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,1
2.477783581923958,-2.877270177664352,-0.4644252359001471,-0.8134700618004401,-1.0798923231475495,-0.5062082972312218,-0.7854495682185716,0.0,1.712472082937779,0.0,3
0.23212490749048775,-0.05415180792762716,-0.3350262034920835,-0.23128509381461634,0.864195979705734,-0.5062082972312218,-0.6180602371015191,0.0,1.712472082937779,0.0,1
-0.4588469923351954,0.5973370466270016,3.308578130103392,0.6901587404075508,0.864195979705734,0.20645058595701182,-0.2832815748674143,0.0,-0.30506922608411857,0.0,3
-0.804332942248037,0.8144999981452112,-0.4235623835607586,-0.989382066515581,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
-2.359019716855824,1.9003147557362592,1.6059592826288707,-0.5537904357923749,-0.10784817172090765,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,4
-0.9770759172044577,1.0316629496634209,1.0270688744875334,-0.3192410961721868,-0.10784817172090765,1.4394921943069399,-0.6180602371015191,0.0,-0.30506922608411857,0.0,5
-1.8407907919865616,1.6831518042180496,-0.5189090390193318,-0.11401042400452235,-0.32259889837956573,-0.5062082972312218,-0.6180602371015191,0.0,-0.30506922608411857,0.0,3
-0.6315899672916162,0.5973370466270016,2.0758820845318384,-1.7014068475054374,-0.10784817172090765,-0.5062082972312218,0.05149708736669058,0.0,-0.30506922608411857,0.0,5
-1.3225618671172992,1.2488259011816305,1.313108840863253,0.6022027380499803,-0.10784817172090765,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,2
-1.49530484207372,1.4659888526998401,-0.5052880882395356,1.1006200847428798,-0.10784817172090765,-0.5062082972312218,0.8884437429519527,0.0,-0.30506922608411857,0.0,1
-0.6315899672916162,0.5973370466270016,-0.48485666206984135,0.9037661747045076,-1.0798923231475495,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,3
-0.9770759172044577,1.0316629496634209,-0.457614760510249,1.029417606643894,1.8362401311323757,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,1
0.9230968073161708,-0.9228036140004655,-0.4303728589506567,0.5268118788863484,-1.0798923231475495,-0.5062082972312218,-0.11589224375036185,0.0,-0.30506922608411857,0.0,3
